# CBIR Feature Database
# Feature Type: custom
# Feature Dimension: 30
# Number of Images: 1106
pic.0309.jpg,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0.118323,0.0922546,0.0692566,0.0640686,0,0.513672
pic.1017.jpg,0.310526,0.0978947,0.124211,0.0694737,0.122105,0.0631579,0.0389474,0.0231579,0.0305263,0.0115789,0.0263158,0.00526316,0.0189474,0.0305263,0,0.0273684,0.000994873,0.00286865,0.000817871,0.000323486,3.66211e-05,6.10352e-06,0.000109863,0.000640869,0.147107,0.258337,0.115796,0.223004,0.863158,0.290123
pic.1003.jpg,0.444444,0.0925926,0.12963,0.037037,0.037037,0.037037,0,0,0,0,0,0,0.0555556,0.0185185,0.0185185,0.12963,0,0,0,2.44141e-05,2.44141e-05,0,9.15527e-05,0.000189209,0.193353,0.317084,0.0201477,0.0215576,0.0740741,0.844835
pic.0490.jpg,0.0668631,0.0323337,0.0483974,0.024255,0.10767,0.0405157,0.0425893,0.0500394,0.0854601,0.0447099,0.0558569,0.057968,0.10782,0.0579117,0.0632694,0.114341,0.0508057,0.0782532,0.102167,0.100629,0.101978,0.10285,0.0710144,0.0427917,0.335522,0.241718,0.197302,0.135406,0.510162,0.490887
pic.0484.jpg,0.127888,0.0410665,0.0516297,0.0224821,0.0967068,0.0267186,0.0256454,0.0364345,0.0851833,0.0384116,0.075185,0.0743377,0.184037,0.036378,0.00915099,0.0687454,0.0164307,0.00466309,0.0153259,0.0247925,0.0265808,0.0123169,0.00280762,0.00513306,0.038977,0.0689575,0.186884,0.443805,0.566514,0.440844
pic.0492.jpg,0.224,0.0677403,0.128623,0.0292987,0.128416,0.0574545,0.0457143,0.0251429,0.0505974,0.0441558,0.0279481,0.00955844,0.0607792,0.0245195,0.0139221,0.0621299,0.00172729,0.00233154,0.00317383,0.0232605,0.000421143,0.0104492,0.0168518,0.000531006,0.0903809,0.0847351,0.505853,0.204578,0.519065,0.56682
pic.0486.jpg,0.175068,0.0706587,0.0802395,0.0530212,0.116385,0.036037,0.0384322,0.0405008,0.0642352,0.0285248,0.0433315,0.0362548,0.0682635,0.0433315,0.0177463,0.0879695,0.0162842,0.00109253,6.10352e-06,0,0.000366211,0.009198,0.00831299,0.0208008,0.174713,0.159491,0.155823,0.0805298,0.310071,0.608803
pic.1015.jpg,0.263158,0.105263,0.0263158,0.0789474,0.131579,0.0526316,0.0526316,0.0526316,0.0526316,0.0526316,0.0263158,0,0.0526316,0,0.0263158,0.0263158,6.10352e-05,0.000115967,6.10352e-06,1.2207e-05,6.10352e-06,3.05176e-05,0,0,0.0841492,0.132867,0.0891663,0.537793,0.842105,0.241776
pic.1001.jpg,0.25,0,0,0.25,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,2.44141e-05,0,0.219165,0.318353,0.153131,0.26947,0,0.81543
pic.0479.jpg,0.192688,0.149209,0.147233,0.143281,0.155138,0.027668,0.0217391,0.0177866,0.034585,0.0177866,0.0108696,0.006917,0.0306324,0.0118577,0.00988142,0.0227273,0.00617065,0,0,0,0,0,0,6.10352e-06,0.224677,0.25401,0.14989,0.226514,0.999012,0.0695695
pic.0451.jpg,0.596188,0.149581,0.118672,0.0449324,0.0599703,0.00826177,0.00673986,0.00409465,0.00340617,0.00137696,0.00123202,0.00105084,0.00217415,0.000688481,0.000905896,0.000724716,0,0,0.00576782,0.0595215,0.0438293,0.00894775,0.0168701,0.0335022,0.111169,0.108789,0.33252,0.203015,0.387615,0.617286
pic.1029.jpg,0.110245,0.0496048,0.047854,0.0362884,0.109024,0.0342193,0.0464216,0.0370842,0.0931084,0.0227068,0.0592604,0.0754947,0.0624436,0.0711974,0.0412223,0.103825,0.00331421,0.00457764,0.00196533,8.54492e-05,0.000201416,2.44141e-05,0.00597534,0.0989014,0.19325,0.192261,0.162006,0.135187,0.0864237,0.877546
pic.0337.jpg,0.0166667,0.0333333,0,0.0666667,0.0166667,0,0,0,0.0166667,0.0166667,0.0166667,0.05,0.133333,0.0666667,0.1,0.466667,0,0,0,0.000292969,1.83105e-05,5.49316e-05,0,0,0.0842896,0.149817,0.0528015,0.239862,0.8,0.473112
pic.0323.jpg,0.0555556,0,0,0,0.0555556,0,0,0.777778,0.0555556,0,0,0,0,0,0,0.0555556,0,0.00010376,0,0,0,6.10352e-06,0,0,0.42215,0.248456,0.326733,0.0269348,0.944444,0.178602
pic.0445.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422467,0.0908203,0.40423,0.00703735,0,0
pic.0874.jpg,0.334537,0.0347171,0.0493683,0.106275,0.126234,0.0581803,0.0797325,0.00966132,0.0141204,0.0623208,0.00891814,0.00159253,0.0319567,0.0187918,0.00212337,0.0614715,0.00216675,0.0105286,0.0268433,0.010675,0.00353394,0.000787353,3.05176e-05,0.00292358,0.0322632,0.347992,0.394348,0.145856,0.873447,0.356979
pic.0860.jpg,0.0447154,0.0162602,0.0284553,0.0203252,0.0460705,0.0379404,0.0257453,0.0460705,0.0745257,0.0135501,0.0474255,0.0677507,0.170732,0.135501,0.0609756,0.163957,1.83105e-05,6.10352e-06,0,0.00184937,0.00108643,0.00154419,0,0,0.224164,0.21571,0.153674,0.24411,0.415989,0.559578
pic.0690.jpg,0.416667,0.0833333,0.0833333,0.166667,0,0,0,0,0.0833333,0,0,0,0,0,0,0.166667,0,0,0,0,0,0,0,7.32422e-05,0.390417,0.533905,0.199884,0.232477,0,0.921387
pic.0848.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0700012,0.220129,0.054895,0.0167847,0,0
pic.0684.jpg,0.117784,0.0580124,0.0861514,0.0457586,0.169208,0.0532082,0.0426389,0.0702413,0.08262,0.0380593,0.0322194,0.0482043,0.0686191,0.0321321,0.0148369,0.0403055,0.128821,0.0888794,0.0915466,0.0558594,0.0217468,0.0372864,0.0433716,0.0216125,0.0993652,0.105353,0.171277,0.141553,0.74645,0.347925
pic.0109.jpg,0.524879,0.0939015,0.0926257,0.0819087,0.0867568,0.0234754,0.0237305,0.013779,0.0109722,0.00893085,0.00510334,0,0.0127584,0.00739985,0.00357234,0.0102067,0.0105164,0.00337524,0.0048645,0.00280762,0.00175171,0.000390625,9.76563e-05,0.000115967,0.0597717,0.0496399,0.0666809,0.121893,0.901505,0.227745
pic.0135.jpg,0.0791354,0.0491744,0.017714,0.0219981,0.230421,0.0260494,0.0196139,0.0435212,0.109944,0.022501,0.0916245,0.0408948,0.0644669,0.0805137,0.0190644,0.0833636,0.0871887,0.0584534,0.0523926,0.0855591,0.107355,0.0878845,0.0851807,0.0913391,0.0390137,0.0494873,0.0789551,0.0369385,0.432734,0.52699
pic.0653.jpg,0.333333,0.333333,0,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83105e-05,0,0.340039,0.459894,0.420489,0.184259,0,0.776042
pic.0647.jpg,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0.4,0.1,0,0.2,0,0,0,0,3.66211e-05,2.44141e-05,0,0,0.0356567,0.254639,0.0540039,0.0539368,0,0.621875
pic.0121.jpg,0.431466,0.118163,0.13896,0.0408913,0.130165,0.0273704,0.0234603,0.0191876,0.024843,0.0093728,0.00959947,0.00704944,0.00702677,0.00462407,0.00205136,0.00576875,0.000488281,0.0519959,0.0932983,0.078363,0.0649841,0.0905884,0.0790405,0.0797791,0.193011,0.0688416,0.212122,0.109821,0.416211,0.578007
pic.0900.jpg,0.237632,0.0628548,0.0656934,0.0587997,0.132603,0.0425791,0.0373074,0.0369019,0.0539335,0.0263585,0.0604217,0.012571,0.0474453,0.0466342,0.00851582,0.0697486,0.0022583,0.00146484,0.0105225,0.000787353,1.83105e-05,0,0,0,0.12569,0.0953918,0.340063,0.282617,0.998783,0.278902
pic.0914.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147803,0.0391968,0.0502563,0.0195374,0,0
pic.0082.jpg,0.0490196,0.0490196,0.0196078,0.00980392,0.0196078,0.0392157,0.00980392,0,0,0.0294118,0.00980392,0,0.294118,0,0.264706,0.205882,8.54492e-05,0,0.000323486,0.000146484,6.10352e-06,1.2207e-05,6.10352e-06,4.27246e-05,0.245148,0.0615601,0.155505,0.249176,0.892157,0.37454
pic.0928.jpg,0.360367,0.129172,0.133886,0.0544319,0.156199,0.0344404,0.0295934,0.0274869,0.0262905,0.0101951,0.0084056,0.00846695,0.0105326,0.00304728,0.00357902,0.00390625,0.000146484,0.012384,0.0849121,0.0915405,0.0835266,0.100507,0.123901,0.0999573,0.0891235,0.0656738,0.0846374,0.0457642,0.316621,0.637201
pic.0096.jpg,0.323887,0.291498,0.0404858,0.174089,0.097166,0.0404858,0.00404858,0,0.0121457,0.00404858,0.00404858,0,0,0.00404858,0.00404858,0,0.000219727,0.000762939,0.000415039,6.10352e-05,4.88281e-05,0,0,0,0.17019,0.215973,0.181708,0.0254272,0.967611,0.228073
pic.0069.jpg,0.0508475,0.0621469,0.0169492,0.0847458,0.0847458,0.0451977,0.112994,0.039548,0.107345,0.112994,0.175141,0,0.0621469,0.0225989,0,0.0225989,0,0,0,0,0,0,0,0.00108032,0.119934,0.180548,0.176111,0.138733,0,0.988645
pic.0041.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960815,0.598065,0.0251221,0.268866,0,0
pic.0727.jpg,0.302642,0.103283,0.0856685,0.0896717,0.0880705,0.0272218,0.0256205,0.0208167,0.0440352,0.0296237,0.011209,0.00880705,0.0384307,0.0296237,0.0152122,0.0800641,0.000244141,0.000146484,0.000457764,0.00100708,0.00032959,0.00424805,0.000909424,0.000280762,0.370911,0.0853333,0.239795,0.0253357,0.243395,0.621744
pic.0733.jpg,0.328571,0.104762,0.047619,0.104762,0.152381,0.052381,0.0285714,0.00952381,0.0619048,0.0047619,0.0285714,0.00952381,0.0142857,0.0190476,0,0.0333333,0,8.54492e-05,0.000970459,6.10352e-06,0,0,0,0.000219727,0.0820435,0.631213,0.0685791,0.0626282,0.828571,0.396531
pic.0055.jpg,0.0463576,0.0264901,0.0198676,0.0662252,0.0927152,0.0198676,0.0198676,0.0264901,0.0264901,0.013245,0.0331126,0.0860927,0.0927152,0.10596,0.0794702,0.245033,4.27246e-05,9.76563e-05,0.000750732,0,0,0,0,3.05176e-05,0.216925,0.0335144,0.161023,0.0654297,0.966887,0.314776
pic.0280.jpg,0.0256802,0.0101343,0.0159653,0.0168938,0.0584694,0.0263392,0.0352054,0.0474664,0.0827517,0.0423344,0.0776896,0.0715791,0.147551,0.0945035,0.068354,0.179082,0.122479,0.1276,0.0824646,0.0479492,0.0444031,0.0498291,0.0600586,0.0765137,0.0531982,0.125,0.100586,0.154529,0.622435,0.420662
pic.0294.jpg,0.633333,0.133333,0.1,0.1,0.0333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183105,0,0,0,0,0.0187134,0.00374756,0.0190002,0.00941162,1,0.449349
pic.0519.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250183,0.000335693,0.287543,0.000701904,0,0
pic.0525.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063739,6.10352e-06,0.640381,0,0,0
pic.0243.jpg,0.0088617,0.00383209,0.00988504,0.00648842,0.0883339,0.0564362,0.0601158,0.08276,0.190015,0.159685,0.0484454,0.0872017,0.0648406,0.0239505,0.0340968,0.0750523,0.00970459,0.0209412,0.091925,0.0957947,0.0401917,0.00907593,0.00339355,0.00929565,0.370319,0.166345,0.173688,0.0250122,0.77898,0.408082
pic.0257.jpg,0.285768,0.107931,0.107039,0.0648927,0.160893,0.0370472,0.0308155,0.0432618,0.0564979,0.0207382,0.0138369,0.0192103,0.0245494,0.0100429,0.00245494,0.0150215,0.0349854,0.0678345,0.0537415,0.0511414,0.045282,0.0395752,0.0388062,0.0241638,0.137274,0.0611084,0.200861,0.228436,0.584206,0.450675
pic.0531.jpg,0.333333,0,0,0.333333,0,0,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83105e-05,0,0,0.127307,0.00930176,0.574902,0.0186096,0,0.659505
pic.0256.jpg,0.437377,0.148499,0.118602,0.0504429,0.0984252,0.0259596,0.0177165,0.0152559,0.0204232,0.0135335,0.00738189,0.00344488,0.0171014,0.00627461,0.00356791,0.0159941,0.0118591,0.00996094,0.00944824,0.00534668,0.00526123,0.00471802,0.00270386,0.000311279,0.13786,0.237952,0.225793,0.101019,0.738066,0.333126
pic.0530.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701904,0,0,0,0,0
pic.0524.jpg,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1.2207e-05,0,0,0,0.0506409,0.0251099,0.0464172,0.04375,0,0.587891
pic.0242.jpg,0.613636,0.0909091,0.136364,0.0454545,0.0454545,0.0227273,0.0454545,0,0,0,0,0,0,0,0,0,3.66211e-05,1.83105e-05,4.27246e-05,0.000128174,0,0,4.27246e-05,0,0.199963,0.0316223,0.41781,0.00211182,0.840909,0.41717
pic.0518.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291138,0.0640076,0.00211182,0.00213013,0,0
pic.0295.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115002,0.0290161,0.000134277,4.88281e-05,0,0
pic.0281.jpg,0.57672,0.10582,0.0793651,0.0582011,0.0529101,0.042328,0.010582,0.010582,0.010582,0.010582,0.010582,0,0.015873,0.00529101,0,0.010582,0.000366211,0.000128174,0.000579834,6.10352e-06,3.66211e-05,3.66211e-05,0,0,0.579761,0.163837,0.194598,0.0942749,0.936508,0.224671
pic.0732.jpg,0.068736,0.0273488,0.034576,0.025581,0.0996204,0.0373837,0.0355119,0.043103,0.0921853,0.034784,0.0585452,0.0643165,0.101024,0.0891177,0.0319763,0.15619,0.0420471,0.037738,0.0344055,0.00319214,6.10352e-06,0,0,0,0.109161,0.0946167,0.257202,0.20766,0.999948,0.182452
pic.0054.jpg,0.282193,0.00227386,0.0315726,0.0508612,0.0147409,0.00154204,0.000627271,0,0.00125454,0.0061943,0,0,0.0275215,0.0589373,0.0353885,0.486893,0.0796753,0.0715515,0.0491211,0.0329468,0.000201416,0,0,3.05176e-05,0.0588135,0.086145,0.0613708,0.0755676,0.999007,0.200028
pic.0040.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.475385,0.342767,0.358319,0.539642,0,0
pic.0726.jpg,0.123721,0.044031,0.0527132,0.0342636,0.0990698,0.0384496,0.0455814,0.0389147,0.0672868,0.0531783,0.0407752,0.0503876,0.0996899,0.047907,0.0502326,0.113798,0.0336914,0.00124512,0.000390625,0.000976562,0.00230103,0.000299072,0.000231934,0.000231934,0.22196,0.0630371,0.335828,0.0900452,0.922171,0.099484
pic.0068.jpg,0.175517,0.0679041,0.0649671,0.0382989,0.101151,0.0340695,0.0365367,0.0276081,0.065907,0.0378289,0.0370066,0.018797,0.115484,0.0406485,0.0296053,0.10867,0.0119324,0.00491333,0.00644531,0.00701294,0.00808716,0.00938721,0.00388184,0.000292969,0.146753,0.246204,0.15741,0.281927,0.583294,0.406791
pic.0929.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625488,0.0993164,0.0959717,0.0587036,0,0
pic.0097.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263678,0.0579163,0.156073,0.0113708,0,0
pic.0083.jpg,0,0.166667,0,0.166667,0,0,0,0,0,0.166667,0,0,0,0,0,0.5,0,0,1.2207e-05,6.10352e-06,0,0,1.83105e-05,0,0.109381,0.00512695,0.321094,0.113037,0.5,0.549479
pic.0915.jpg,0.868085,0.0313346,0.0224371,0.0460348,0.0321083,0,0,0,0,0,0,0,0,0,0,0,0.000109863,0,0,0,0,4.88281e-05,0.000280762,0.0153381,0.411957,0.00010376,0.19845,0,0.00696325,0.958442
pic.0901.jpg,0.314667,0.0653333,0.106667,0.0626667,0.166667,0.0493333,0.0453333,0.024,0.044,0.024,0.02,0.0146667,0.0266667,0.00933333,0.004,0.0226667,5.49316e-05,0.00022583,0.000689697,0.00360718,0,0,0,0,0.213239,0.448779,0.222406,0.456683,1,0.38762
pic.0646.jpg,0.0325203,0.0325203,0.0162602,0.0406504,0.00813008,0.0243902,0.0325203,0.00813008,0.0731707,0.0325203,0.097561,0.0569106,0.097561,0.0162602,0.0243902,0.406504,0,4.27246e-05,0,8.54492e-05,9.15527e-05,0.000524902,6.10352e-06,0,0.227496,0.498328,0.231238,0.362976,0.170732,0.627239
pic.0120.jpg,0,0,0.333333,0,0,0,0.333333,0,0,0,0,0,0,0,0,0.333333,1.83105e-05,0,0,0,0,0,0,0,0.489496,0.138361,0.497809,0.0205627,1,0.093099
pic.0134.jpg,0.53176,0.114891,0.105172,0.0621312,0.0831887,0.0202476,0.0175865,0.0124957,0.013537,0.0128428,0.00532223,0.00231401,0.00520653,0.00404952,0.00127271,0.00798334,0.00574341,0.00153809,0.00294189,0.0019165,0.00320435,0.00964355,0.0111572,0.0166077,0.292688,0.218762,0.337659,0.0945984,0.230128,0.671395
pic.0652.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0724731,0.0300598,0.233667,0.0613159,0,0
pic.0108.jpg,0.248299,0.181973,0.0977891,0.209184,0.0841837,0.0603741,0.0263605,0,0.0144558,0.0187075,0.00680272,0,0.0272109,0.0085034,0.0042517,0.0119048,0.000946045,0.000390625,0.00283203,0.00170288,0.000219727,0.000238037,0.000360107,0.000488281,0.267627,0.125696,0.20683,0.104681,0.818027,0.388331
pic.0685.jpg,0.198386,0.0569005,0.0610826,0.057195,0.11115,0.0271544,0.038935,0.0336337,0.0452966,0.0300995,0.0477705,0.0218531,0.070625,0.057195,0.0135477,0.129175,0.0244263,0.016217,0.0160522,0.0110291,0.0168274,0.0170593,0.00137939,0.000628662,0.115924,0.0318909,0.224744,0.38866,0.65359,0.354561
pic.0849.jpg,0.560976,0.170732,0.121951,0.0487805,0.0487805,0.0243902,0.0243902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250244,0,0,0,0.0952515,0.407996,0.269452,0.19743,0,0.58427
pic.0691.jpg,0.145017,0.0642612,0.0281787,0.112715,0.127148,0.0134021,0.0467354,0,0.00859107,0.0515464,0.0127148,0.00412371,0.0281787,0.275945,0.00309278,0.0783505,0.000109863,0.000628662,0.000268555,0.00123291,0.00213013,0.00370483,0.00309448,0.0065918,0.261981,0.188019,0.142377,0.117645,0.126117,0.751123
pic.0861.jpg,0.246154,0.0338462,0.0307692,0.0246154,0.0538462,0.0230769,0.0292308,0.0430769,0.0784615,0.0276923,0.0584615,0.0584615,0.0953846,0.04,0.0646154,0.0923077,6.71387e-05,6.10352e-06,0.00269775,1.83105e-05,0.000311279,0,1.2207e-05,0.000854492,0.198633,0.242908,0.147919,0.275385,0.703077,0.47637
pic.0875.jpg,0.582167,0.118077,0.0569081,0.0477785,0.042605,0.0273889,0.016129,0.0143031,0.0164334,0.00456482,0.00882532,0.00791236,0.0103469,0.0109556,0.00334753,0.0322581,0.000933838,0.000860596,0.000311279,0.00309448,0.00247803,0.000177002,0.00153809,0.0106628,0.180951,0.168268,0.195111,0.0783386,0.259282,0.729775
pic.0322.jpg,0.0714286,0.0238095,0,0.047619,0,0,0.0238095,0,0.0714286,0.047619,0.047619,0,0,0.0238095,0.0952381,0.547619,2.44141e-05,0,0,0,0,0,0.000146484,8.54492e-05,0.422241,0.143097,0.338312,0.0195557,0.0952381,0.797247
pic.0444.jpg,0.125,0.25,0.1875,0,0,0,0,0,0,0,0,0,0.4375,0,0,0,0,0,1.2207e-05,4.88281e-05,0,0,3.05176e-05,6.10352e-06,0.291937,0.115112,0.0875671,0.28512,0.625,0.559692
pic.0450.jpg,0.142502,0.057995,0.0439105,0.059652,0.086164,0.043082,0.08285,0.014913,0.0588235,0.0422535,0.029826,0.0074565,0.08285,0.062966,0.0240265,0.160729,0,1.83105e-05,0,2.44141e-05,0.00322876,0.00365601,0.000439453,0,0.148077,0.416467,0.0715881,0.40705,0.0057995,0.632355
pic.0336.jpg,0.0664093,0.0262548,0.0362934,0.0277992,0.0756757,0.027027,0.0378378,0.0401544,0.0694981,0.050193,0.0532819,0.0517375,0.128958,0.0694981,0.0918919,0.14749,0.00252075,0.000238037,0.00205688,0.00303955,1.83105e-05,6.10352e-06,2.44141e-05,0,0.157306,0.244434,0.190399,0.0696655,0.993822,0.274946
pic.1028.jpg,0.364641,0.18232,0.127072,0.127072,0.0718232,0.0110497,0.00552486,0,0.0276243,0.0165746,0.00552486,0,0.0110497,0.0110497,0.0110497,0.0276243,5.49316e-05,1.83105e-05,2.44141e-05,0,2.44141e-05,1.83105e-05,0.00032959,0.000634766,0.0694641,0.59223,0.032428,0.0391052,0.0883978,0.835938
pic.1000.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200842,0.0713562,0.154999,0.354468,0,0
pic.0478.jpg,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0.6,1.83105e-05,0,1.2207e-05,0,0,0,0,0,0.164838,0.456042,0.117352,0.269275,1,0.107813
pic.1014.jpg,0.507497,0.118461,0.117961,0.0486505,0.0979673,0.017994,0.0123292,0.0174942,0.0176608,0.00616461,0.00916361,0.00316561,0.0128291,0.005998,0.00216594,0.0044985,0.0210876,0.0076355,0.00466919,0.00286255,0.00022583,9.76563e-05,0,5.49316e-05,0.182819,0.154712,0.285645,0.199438,0.98967,0.147868
pic.0487.jpg,0.196262,0.0711319,0.123053,0.0246625,0.135514,0.0417965,0.0456906,0.00986501,0.0599688,0.0436137,0.0129803,0.00311526,0.121495,0.0155763,0.0485462,0.046729,0.00437622,0.00393066,0.00203247,0.0120483,0.000256348,0.000732422,6.10352e-06,0.000128174,0.0436523,0.0858887,0.517004,0.2565,0.952233,0.337944
pic.0493.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269226,0.0104309,0.0367981,0.0497253,0,0
pic.0497.jpg,0.0284542,0.0103632,0.0197159,0.0143856,0.0635068,0.0295639,0.0307924,0.0407197,0.0703034,0.0495175,0.0561951,0.0949135,0.152337,0.0701448,0.10068,0.168407,0.0756287,0.098468,0.0466736,0.0209045,0.0206421,0.0217041,0.00411987,0.0198853,0.175067,0.171997,0.102362,0.121393,0.784592,0.31006
pic.0483.jpg,0.260711,0.0638642,0.0792239,0.0776071,0.116411,0.0420372,0.0533549,0.0165724,0.0549717,0.0472918,0.0165724,0.00202102,0.061439,0.0214228,0.0266774,0.0598221,0.0067749,0.00356445,0.000579834,0.000408936,0.00137939,0.00239258,0,0,0.0565002,0.0403015,0.0822388,0.409094,0.750202,0.243539
pic.0332.jpg,0.38346,0.124715,0.0787072,0.0674905,0.140589,0.023289,0.040019,0.0274715,0.0473384,0.0101711,0.0230989,0.00465779,0.00846008,0.0081749,0.00142586,0.0109316,0.000714111,0.000921631,0.00012207,0.000250244,0.00192871,0.00265503,0.0260071,0.0316101,0.119421,0.357465,0.0692322,0.131104,0.0312738,0.846881
pic.0454.jpg,0.0824742,0.0618557,0.0721649,0.0412371,0.0412371,0.0412371,0.0824742,0.0824742,0.0824742,0.0103093,0.0309278,0.0309278,0.103093,0.0618557,0.0515464,0.123711,0,0,5.49316e-05,0.000476074,5.49316e-05,0,6.10352e-06,0,0.17536,0.134796,0.0498779,0.0671326,0.896907,0.44193
pic.0440.jpg,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0,0.278351,0,0.0280701,1.83105e-05,1,0.498047
pic.1038.jpg,0.279339,0.10394,0.105352,0.0821918,0.164666,0.0622793,0.031634,0.0276797,0.0466036,0.0312103,0.0201949,0.00451914,0.0179353,0.0118627,0.000706115,0.00988561,0.0172058,0.0179687,0.00623779,0.00180664,0,0,0,0,0.0747009,0.0552002,0.292078,0.192542,1,0.163726
pic.0326.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217712,0.687872,0.80321,0.140448,0,0
pic.1010.jpg,0,0.111111,0,0,0,0.111111,0,0.222222,0.111111,0,0,0,0,0.111111,0,0.333333,0,0,6.10352e-06,0,1.2207e-05,3.66211e-05,0,0,0.633453,0.13692,0.252753,0.0817993,0.111111,0.606771
pic.0468.jpg,0.211009,0.0825688,0.0550459,0.137615,0.155963,0.0366972,0.0550459,0.0275229,0.0275229,0.0275229,0.0183486,0.0183486,0.0275229,0.0275229,0.0275229,0.0642202,6.10352e-05,3.05176e-05,0,0,0.00055542,6.10352e-06,0,1.2207e-05,0.0459167,0.142145,0.0656372,0.0173584,0.137615,0.488084
pic.1004.jpg,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0.143878,0.141522,0.0369019,0.0193176,0,0.607422
pic.0695.jpg,0.40275,0.170269,0.0753111,0.0851343,0.0517354,0.0471513,0.0189915,0.00327439,0.0386379,0.0288147,0.00982318,0.00261952,0.0360183,0.00851343,0.00589391,0.0150622,1.2207e-05,0,0.00012207,0.000354004,0.00090332,0.00139771,0.00178833,0.00474243,0.0361694,0.565216,0.106818,0.0627625,0.0523903,0.816133
pic.0681.jpg,0.580997,0.169782,0.0981308,0.0560748,0.0420561,0.0280374,0.00155763,0,0,0,0.00155763,0,0.00623053,0.00311526,0.00934579,0.00311526,5.49316e-05,0.000158691,2.44141e-05,2.44141e-05,5.49316e-05,0,0.00236816,0.00123291,0.0590637,0.0726929,0.0983887,0.0313904,0.0669782,0.805545
pic.0859.jpg,0.210884,0.0723118,0.0794152,0.10843,0.177397,0.0746796,0.0385989,0.052054,0.0515654,0.0277746,0.0226632,0.00409667,0.0270981,0.0199572,0.00451009,0.0285639,0.0153381,0.0158508,0.0180603,0.0175842,0.0190735,0.0220337,0.0263428,0.0281128,0.0655945,0.361291,0.0582214,0.358337,0.411546,0.561051
pic.0871.jpg,0.191101,0.106426,0.128551,0.0781717,0.202306,0.0579144,0.0559225,0.0448008,0.0495198,0.0199253,0.0146846,0.0160541,0.0197949,0.00487313,0.00437515,0.00557861,0.0494995,0.0350464,0.140381,0.158679,0.145551,0.224963,0.175354,0.100067,0.25177,0.391815,0.098584,0.0574768,0.372599,0.57739
pic.0865.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405267,0.0038269,0.170996,0.000811768,0,0
pic.0656.jpg,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10352e-06,0,0,0,0.49187,0.00132446,0.0363586,0.00240479,0,0.5625
pic.0130.jpg,0.405632,0.0757289,0.115263,0.0654391,0.14189,0.0507266,0.0316816,0.0285224,0.0271685,0.010741,0.0131781,0.00388122,0.0131781,0.00541565,0.00514487,0.00640852,0.0104004,0.00498657,0.00532837,0.00878296,0.023999,0.0108826,0.00286865,0.000372314,0.201227,0.315576,0.316052,0.215515,0.436231,0.45286
